,Unnamed: 0,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
2906,6,0.5942044664865617,0.6273807329302329,5.982410192489624,0.6341007513154635,0.6380759331312589,4.958206415176392,0.8390000000000001,0.835,0.802,0.802,0.845,0.8490000000000001,0.845,0.845,0.6659999999999999,0.713,20.0,58.0,9.0
2907,7,0.6032678133420895,0.6324577174169703,5.340507984161377,0.5751722375126029,0.5872858561182799,6.467810392379762,0.815,0.823,0.802,0.802,0.836,0.851,0.843,0.8490000000000001,0.735,0.768,20.0,58.0,10.0
2908,8,0.6062033535653357,0.6274696994288567,6.6021153926849365,0.6027112986565722,0.6219946266544921,10.90927791595459,0.838,0.826,0.802,0.802,0.848,0.8370000000000001,0.845,0.838,0.688,0.755,20.0,58.0,11.0
2909,9,0.6102846353739273,0.6359261704699861,5.69970965385437,0.6018453480965966,0.6221837510331898,7.560871839523315,0.846,0.825,0.802,0.802,0.846,0.8340000000000001,0.84,0.836,0.675,0.75,20.0,58.0,12.0
2910,10,0.6083798760310257,0.635602521357709,6.151772737503053,0.5820715249048971,0.6037801318401379,16.865487337112427,0.853,0.8390000000000001,0.802,0.802,0.843,0.84,0.8420000000000001,0.843,0.6659999999999999,0.7240000000000001,20.0,58.0,13.0
2911,11,0.6188155791318226,0.6363364943146743,1.6470961570739746,0.6165255644059859,0.6304606538816208,2.2516109943389893,0.852,0.843,0.802,0.802,0.845,0.84,0.8440000000000001,0.848,0.675,0.725,20.0,58.0,14.0
2912,12,0.6231077245861824,0.6282427893506097,20.400475263595578,0.6231077245861824,0.6325640983083772,27.59534931182861,0.846,0.851,0.802,0.802,0.848,0.8490000000000001,0.8440000000000001,0.8440000000000001,0.703,0.624,20.0,58.0,15.0
2913,13,0.6055724621866523,0.6123260994257739,7.18137788772583,0.6245633017211467,0.6332978592839127,11.026894092559814,0.846,0.85,0.802,0.802,0.847,0.846,0.846,0.847,0.7170000000000001,0.611,20.0,58.0,16.0
2914,14,0.6273645824545939,0.6318001606241326,6.809473514556885,0.6285384460769315,0.6386914823970131,10.584338665008543,0.843,0.847,0.802,0.802,0.846,0.847,0.846,0.8490000000000001,0.735,0.618,20.0,58.0,17.0
2915,15,0.6322825795892457,0.6344208072039377,7.97857666015625,0.6322825795892457,0.6415199741133008,12.402830123901367,0.845,0.852,0.802,0.802,0.8490000000000001,0.848,0.847,0.847,0.7290000000000001,0.644,20.0,58.0,18.0
2916,16,0.6204485159932387,0.6261284844310006,11.72704291343689,0.635312514025729,0.6436100129273928,22.10063123703003,0.847,0.85,0.802,0.802,0.847,0.846,0.847,0.846,0.7120000000000001,0.609,20.0,58.0,19.0
2917,17,0.6335177182530629,0.6436321028815628,17.50841450691223,0.6195047350557461,0.6327183910500737,22.149308443069454,0.8490000000000001,0.848,0.802,0.802,0.848,0.845,0.8440000000000001,0.845,0.7,0.586,20.0,58.0,20.0
2918,18,0.6353050194457562,0.6442453480678187,13.76470708847046,0.6229554717423137,0.6368326659470646,20.888379573822018,0.8490000000000001,0.848,0.802,0.802,0.8490000000000001,0.848,0.8440000000000001,0.845,0.7040000000000001,0.5870000000000001,20.0,58.0,21.0
2919,19,0.6320515580512476,0.6421060012406603,22.796052932739254,0.6320515580512476,0.6495668140149069,33.96536374092102,0.85,0.85,0.802,0.802,0.846,0.846,0.8440000000000001,0.8440000000000001,0.693,0.579,20.0,58.0,22.0
2920,20,0.6395553244751881,0.6493975433841406,12.61207127571106,0.6392511549987479,0.6521196463661514,19.661952495574948,0.8490000000000001,0.852,0.802,0.802,0.85,0.848,0.848,0.848,0.657,0.5770000000000001,20.0,58.0,23.0
2921,21,0.6497988400803942,0.6549108621369101,14.929990768432615,0.644846521488704,0.6561624033333662,14.689799308776855,0.85,0.8540000000000001,0.802,0.802,0.847,0.853,0.847,0.85,0.643,0.5870000000000001,20.0,58.0,24.0
2922,22,0.6506362081481283,0.6569620863211012,14.808145999908447,0.6463838337611847,0.6587507482175998,20.660851955413822,0.8490000000000001,0.8540000000000001,0.802,0.802,0.8490000000000001,0.851,0.8440000000000001,0.85,0.645,0.606,20.0,58.0,25.0
2923,23,0.654637942458145,0.6632064163917069,15.20814609527588,0.6504222458698654,0.6652363158755707,16.092063188552856,0.85,0.853,0.802,0.802,0.85,0.85,0.848,0.8490000000000001,0.632,0.56,20.0,58.0,26.0
2924,24,0.6568630516982811,0.6663855608749956,16.04931902885437,0.6535063045330864,0.6675900476633247,23.39709830284119,0.852,0.8540000000000001,0.802,0.802,0.848,0.8540000000000001,0.848,0.85,0.628,0.575,20.0,58.0,27.0
2925,25,0.6590528341513542,0.6662291642544369,13.808166265487671,0.6555352256745586,0.6692828071242616,18.32703256607056,0.852,0.8540000000000001,0.802,0.802,0.848,0.8540000000000001,0.848,0.848,0.628,0.603,20.0,58.0,28.0
2926,26,0.6513713125298111,0.6578904608061829,26.81751179695129,0.6685832303329354,0.6808152618955698,24.94053363800049,0.851,0.848,0.802,0.802,0.85,0.847,0.8440000000000001,0.846,0.617,0.612,20.0,58.0,29.0
2927,27,0.6538939516691005,0.6638574353109458,30.0983202457428,0.6624491170424627,0.679953284833398,28.3442656993866,0.8490000000000001,0.851,0.802,0.802,0.8490000000000001,0.8490000000000001,0.85,0.846,0.626,0.594,20.0,58.0,30.0
2928,28,0.6646136800369435,0.6805448107594898,18.148128271102905,0.6633386208553705,0.6861196014222971,26.93153953552246,0.85,0.8540000000000001,0.802,0.802,0.851,0.8490000000000001,0.846,0.8490000000000001,0.63,0.613,20.0,58.0,31.0
2929,29,0.6674512836223211,0.6816246479025225,20.995307683944702,0.6667306508333234,0.6872464792442101,30.137221813201904,0.853,0.8540000000000001,0.802,0.802,0.85,0.851,0.8490000000000001,0.85,0.633,0.617,20.0,58.0,32.0
2930,30,0.6685436534662984,0.6842426146741452,64.64007139205933,0.6613230141766514,0.6792383365629646,9.582091569900511,0.853,0.852,0.802,0.802,0.85,0.853,0.848,0.851,0.634,0.618,20.0,58.0,33.0
2931,31,0.6748357570611756,0.6892833780676431,21.72549057006836,0.6656191238104378,0.6902396388065686,35.616127014160156,0.852,0.853,0.802,0.802,0.851,0.853,0.848,0.851,0.6459999999999999,0.608,20.0,58.0,34.0
2932,32,0.6644486131011125,0.6901134881561259,16.8652765750885,0.6648199434773675,0.6913605661767271,27.838526725769047,0.8490000000000001,0.851,0.802,0.802,0.848,0.852,0.848,0.8490000000000001,0.6409999999999999,0.607,20.0,58.0,35.0
2933,33,0.6652449707591198,0.6916666102472,35.34925484657288,0.6577117873163499,0.6828538482809148,34.914161920547485,0.85,0.851,0.802,0.802,0.85,0.8540000000000001,0.846,0.851,0.6459999999999999,0.611,20.0,58.0,36.0
2934,34,0.6655754722777051,0.6927640783089728,18.618586540222168,0.6650857950930535,0.6932901616697129,34.14654469490051,0.8490000000000001,0.851,0.802,0.802,0.8490000000000001,0.851,0.8440000000000001,0.848,0.644,0.5820000000000001,20.0,58.0,37.0
2935,35,0.6662521189678389,0.6938890279968395,21.652045726776123,0.6666856722683423,0.6944405978694085,34.90463495254517,0.85,0.85,0.802,0.802,0.847,0.852,0.8440000000000001,0.846,0.6409999999999999,0.581,20.0,58.0,38.0
2936,36,0.6715502080559803,0.6965102490256907,20.235595703125,0.6791520186853579,0.7035312290538827,28.54233336448669,0.8490000000000001,0.85,0.802,0.802,0.85,0.851,0.847,0.848,0.631,0.575,20.0,58.0,39.0
2937,37,0.6831774405666176,0.6977660576058036,20.511678218841556,0.677336987244441,0.6988946887484289,33.352420568466194,0.853,0.852,0.802,0.802,0.85,0.852,0.848,0.848,0.634,0.575,20.0,58.0,40.0
2938,38,0.6837836956877597,0.6985624276791469,20.553180932998657,0.6762813531325886,0.7003231203705342,43.36864924430847,0.852,0.85,0.802,0.802,0.8490000000000001,0.851,0.848,0.8490000000000001,0.639,0.57,20.0,58.0,41.0
2939,39,0.6849938767774525,0.7027185660695612,26.112489223480225,0.6775613304158508,0.7011820988029309,28.97718453407288,0.852,0.85,0.802,0.802,0.8490000000000001,0.8490000000000001,0.847,0.8490000000000001,0.639,0.57,20.0,58.0,42.0
2940,40,0.6805341783680499,0.7000487352757837,26.088950395584106,0.6741419134462359,0.6961918752919789,40.08975172042847,0.8490000000000001,0.851,0.802,0.802,0.85,0.85,0.8490000000000001,0.8490000000000001,0.632,0.551,20.0,58.0,43.0
2941,41,0.6808951271878132,0.7004031456682318,26.127699136734012,0.6818357883447627,0.7023815760082917,37.86196541786194,0.85,0.8490000000000001,0.802,0.802,0.848,0.848,0.8490000000000001,0.846,0.636,0.551,20.0,58.0,44.0
2942,42,0.6753815630659172,0.699637147227917,22.935192823410034,0.6734744759953557,0.7000232606352546,43.21067714691162,0.85,0.8490000000000001,0.802,0.802,0.85,0.8490000000000001,0.8440000000000001,0.845,0.648,0.5770000000000001,20.0,58.0,45.0
2943,43,0.6809802989962123,0.7038475405633302,25.45433616638184,0.6785982375101853,0.7038092275560348,35.96115255355835,0.848,0.848,0.802,0.802,0.848,0.85,0.8440000000000001,0.845,0.653,0.5770000000000001,20.0,58.0,46.0
2944,44,0.6765075423041109,0.6985985200657651,21.34416174888611,0.6798411807422532,0.7041787226371578,34.35420870780945,0.846,0.85,0.802,0.802,0.8490000000000001,0.85,0.847,0.847,0.6579999999999999,0.591,20.0,58.0,47.0
2945,45,0.6828315157636751,0.7054548081786085,21.711360216140747,0.6816755389623772,0.7041803920367997,42.92002868652344,0.847,0.8490000000000001,0.802,0.802,0.848,0.8490000000000001,0.846,0.845,0.659,0.594,20.0,58.0,48.0
2946,46,0.6821562008418165,0.6972785900290348,26.058460474014282,0.6849894898328163,0.7055778117381162,33.09954023361206,0.847,0.848,0.802,0.802,0.848,0.852,0.848,0.8490000000000001,0.677,0.627,20.0,58.0,49.0
2947,47,0.6819235539534387,0.699654351705264,21.049373626708984,0.6862910377730207,0.7087668701706213,28.077664375305176,0.848,0.848,0.802,0.802,0.85,0.85,0.845,0.845,0.665,0.5770000000000001,20.0,58.0,50.0
2948,48,0.6822744351868804,0.7044911212416817,16.160643339157104,0.6777981628498249,0.7024113788706482,24.421125888824463,0.848,0.846,0.802,0.802,0.8490000000000001,0.848,0.845,0.8440000000000001,0.648,0.534,20.0,58.0,51.0
2949,49,0.6833824403415119,0.7070026285535403,15.722844123840332,0.6800086975238817,0.7038554520576493,23.63434362411499,0.8490000000000001,0.846,0.802,0.802,0.848,0.847,0.846,0.8420000000000001,0.6459999999999999,0.534,20.0,58.0,52.0
2950,0,0.4571067811865475,0.5033479647204505,2.528492927551269,0.5954915028125263,0.5100465494767648,2.404080629348755,0.731,0.588,0.802,0.802,0.8009999999999999,0.772,0.805,0.7909999999999999,0.531,0.5,20.0,59.0,3.0
2951,1,0.5324337013676349,0.5264068897441496,2.7587058544158936,0.5893160639812222,0.5354163553557952,3.996798038482666,0.823,0.764,0.802,0.802,0.831,0.8079999999999999,0.831,0.8270000000000001,0.56,0.5529999999999999,20.0,59.0,4.0
2952,2,0.5194392447553761,0.5448430541995929,3.6555683612823486,0.5680380579203219,0.5590437466905191,5.167306661605835,0.823,0.792,0.802,0.802,0.8320000000000001,0.813,0.8320000000000001,0.833,0.563,0.518,20.0,59.0,5.0
2953,3,0.5845281036570074,0.5993400333861837,3.872411966323853,0.5845281036570074,0.5838964721377142,4.9954681396484375,0.845,0.8109999999999999,0.802,0.802,0.8490000000000001,0.835,0.846,0.8420000000000001,0.632,0.718,20.0,59.0,6.0
2954,4,0.5659169588399143,0.6050415061784434,5.956485033035277,0.5659169588399143,0.5916650688088996,6.194854259490968,0.8490000000000001,0.8140000000000001,0.802,0.802,0.85,0.8270000000000001,0.843,0.841,0.618,0.7340000000000001,20.0,59.0,7.0
2955,5,0.5859910438818658,0.6231394761746415,6.059425592422485,0.6002757938462597,0.6239816052687518,9.047408342361448,0.8340000000000001,0.831,0.802,0.802,0.845,0.847,0.8490000000000001,0.85,0.7,0.737,20.0,59.0,8.0
2956,6,0.5987355794794106,0.6266735753453477,5.4075350761413565,0.5647893284303327,0.5939623815800137,6.5262601375579825,0.8140000000000001,0.818,0.802,0.802,0.83,0.847,0.847,0.85,0.762,0.777,20.0,59.0,9.0
2957,7,0.6028660299874656,0.6171782522032088,5.671899080276488,0.6028660299874656,0.6202589885625442,16.796284437179565,0.843,0.815,0.802,0.802,0.852,0.8370000000000001,0.846,0.8390000000000001,0.7140000000000001,0.7659999999999999,20.0,59.0,10.0
2958,8,0.6060563259137496,0.6271362811457446,7.345667600631714,0.6059094381430721,0.6167137312014861,9.702253818511963,0.845,0.8140000000000001,0.802,0.802,0.851,0.8390000000000001,0.845,0.836,0.7,0.763,20.0,59.0,11.0
2959,9,0.603654990485605,0.6269522412085549,10.214660167694092,0.579043323320928,0.5977534598684471,13.416383743286133,0.8490000000000001,0.841,0.802,0.802,0.845,0.84,0.843,0.845,0.691,0.7340000000000001,20.0,59.0,12.0
2960,10,0.6150554845983623,0.6282357786715165,6.228651762008668,0.6150554845983623,0.6242138901198577,12.98067569732666,0.85,0.8340000000000001,0.802,0.802,0.8490000000000001,0.84,0.843,0.846,0.701,0.74,20.0,59.0,13.0
2961,11,0.6195864130539209,0.6246344488390512,18.049893379211426,0.6189028356119608,0.6270207057373378,21.142100095748898,0.845,0.8490000000000001,0.802,0.802,0.8490000000000001,0.848,0.848,0.847,0.728,0.66,20.0,59.0,14.0
2962,12,0.6004342721203475,0.6036183975166032,11.576345682144165,0.6025386484901492,0.609067353564818,27.52557373046875,0.847,0.843,0.802,0.802,0.846,0.847,0.85,0.85,0.737,0.6409999999999999,20.0,59.0,15.0
2963,13,0.6062130171364791,0.6067239276282569,9.33107924461365,0.6252005553610589,0.6318907468039393,14.15759015083313,0.846,0.846,0.802,0.802,0.845,0.8440000000000001,0.847,0.848,0.7509999999999999,0.65,20.0,59.0,16.0
2964,14,0.6133073567967099,0.6118667533450586,10.358649492263792,0.6297210516722234,0.6368706231052021,15.548438549041748,0.846,0.8420000000000001,0.802,0.802,0.845,0.843,0.85,0.848,0.745,0.672,20.0,59.0,17.0
2965,15,0.6164104181087147,0.6189413720886874,14.869343996047974,0.6175214513220689,0.6232973026744797,5.427280902862549,0.847,0.843,0.802,0.802,0.848,0.847,0.8490000000000001,0.8490000000000001,0.7340000000000001,0.634,20.0,59.0,18.0
2966,16,0.6163765995490265,0.6251107442128352,4.6789371967315665,0.6148768185876887,0.6271449569677809,6.841970205307008,0.847,0.848,0.802,0.802,0.848,0.8490000000000001,0.848,0.847,0.716,0.603,20.0,59.0,19.0
2967,17,0.619037446367497,0.6272654085646578,7.073622941970825,0.6185715646758456,0.6309034679459906,28.782671689987183,0.847,0.848,0.802,0.802,0.8490000000000001,0.848,0.846,0.846,0.721,0.607,20.0,59.0,20.0
2968,18,0.6294444121753874,0.6420416407571484,11.862276554107664,0.6298506483236077,0.6458747862262311,16.929736375808716,0.85,0.8490000000000001,0.802,0.802,0.8490000000000001,0.8490000000000001,0.845,0.845,0.7090000000000001,0.5920000000000001,20.0,59.0,21.0
2969,19,0.6366659062000318,0.6496017476564382,13.130716562271118,0.6388113620845242,0.6481652499838553,20.578745126724247,0.852,0.856,0.802,0.802,0.85,0.852,0.848,0.8490000000000001,0.68,0.584,20.0,59.0,22.0
2970,20,0.6457221149776508,0.6524427000345046,18.74759292602539,0.6425197235476725,0.6510474797782797,23.12444949150085,0.853,0.857,0.802,0.802,0.852,0.8540000000000001,0.848,0.852,0.655,0.602,20.0,59.0,23.0
2971,21,0.6466710762555711,0.6551282748444311,12.844858884811401,0.6433090883374133,0.6543394523074413,8.52779221534729,0.8540000000000001,0.855,0.802,0.802,0.853,0.851,0.845,0.85,0.6559999999999999,0.624,20.0,59.0,24.0
2972,22,0.6508830574168659,0.6614463259610257,14.208590030670164,0.6502819500899384,0.6629417528630086,25.967468738555908,0.852,0.853,0.802,0.802,0.852,0.853,0.847,0.851,0.642,0.57,20.0,59.0,25.0
2973,23,0.654637942458145,0.6661144518844985,11.891398429870605,0.6496979444658604,0.6659998583150943,24.92984390258789,0.8540000000000001,0.856,0.802,0.802,0.852,0.853,0.8490000000000001,0.851,0.6409999999999999,0.584,20.0,59.0,26.0
2974,24,0.6568630516982811,0.6658317316013594,16.857421159744266,0.6521825955499383,0.6683999915938594,20.794824600219727,0.853,0.856,0.802,0.802,0.85,0.855,0.851,0.852,0.639,0.613,20.0,59.0,27.0
2975,25,0.6487558668924036,0.6547527082503461,15.47806692123413,0.6644500516530389,0.6795961930967083,16.923590660095215,0.85,0.853,0.802,0.802,0.85,0.8490000000000001,0.851,0.847,0.627,0.629,20.0,59.0,28.0
2976,26,0.6618042300503493,0.6720519344935445,17.663907289505005,0.6490654862210834,0.6686395683089126,26.90193343162537,0.853,0.8540000000000001,0.802,0.802,0.8490000000000001,0.851,0.848,0.85,0.633,0.61,20.0,59.0,29.0
2977,27,0.662259966442178,0.6784705563112507,17.670778274536133,0.6513578900435382,0.6742872701682522,25.029575109481808,0.852,0.852,0.802,0.802,0.8490000000000001,0.851,0.848,0.85,0.639,0.631,20.0,59.0,30.0
2978,28,0.6642837931002927,0.6800003481511492,20.706971645355228,0.6555865757128464,0.6758357196821672,38.079720973968506,0.853,0.853,0.802,0.802,0.852,0.851,0.848,0.852,0.642,0.634,20.0,59.0,31.0
2979,29,0.6663066649747411,0.6820018201789602,64.31849336624147,0.6579497247864416,0.6770106425940401,26.30866312980652,0.852,0.852,0.802,0.802,0.8540000000000001,0.8540000000000001,0.8490000000000001,0.853,0.643,0.634,20.0,59.0,32.0
2980,30,0.6742606640665962,0.6871857887157158,18.90165114402771,0.6635547122712397,0.6864027950938789,27.147302389144894,0.851,0.852,0.802,0.802,0.853,0.852,0.8490000000000001,0.851,0.657,0.623,20.0,59.0,33.0
2981,31,0.6742249717737834,0.6930528641628811,17.07703161239624,0.6623524865333987,0.6884152512106283,28.09192442893982,0.851,0.85,0.802,0.802,0.85,0.85,0.848,0.852,0.649,0.621,20.0,59.0,34.0
2982,32,0.6740020450354989,0.6929704978456417,19.51636409759521,0.6634066188670443,0.6889375922317493,42.444356441497796,0.852,0.852,0.802,0.802,0.85,0.852,0.848,0.852,0.654,0.626,20.0,59.0,35.0
2983,33,0.6736655843917817,0.6909127631384716,27.95504355430603,0.662891481406402,0.6910890152268079,36.520041227340705,0.851,0.853,0.802,0.802,0.8490000000000001,0.851,0.8440000000000001,0.85,0.653,0.595,20.0,59.0,36.0
2984,34,0.6739758522497383,0.6946310255752604,25.696074962615967,0.6640681734171741,0.6926538754447658,44.31026244163513,0.85,0.8540000000000001,0.802,0.802,0.85,0.851,0.8440000000000001,0.8490000000000001,0.648,0.593,20.0,59.0,37.0
2985,35,0.6776818835615381,0.6958354353476024,30.249272108078003,0.6699911682072338,0.6960848225384639,28.921948194503784,0.852,0.852,0.802,0.802,0.8490000000000001,0.852,0.848,0.8490000000000001,0.637,0.581,20.0,59.0,38.0
2986,36,0.6809740994856822,0.6964474893096774,23.869113445281982,0.6737184114212079,0.6963275840628886,34.11166214942932,0.852,0.851,0.802,0.802,0.853,0.851,0.8490000000000001,0.8490000000000001,0.6409999999999999,0.5770000000000001,20.0,59.0,39.0
2987,37,0.6822047890504814,0.6966885819530384,13.583191633224487,0.6724529891407822,0.6977481175178709,38.84570407867432,0.853,0.85,0.802,0.802,0.852,0.852,0.8490000000000001,0.8490000000000001,0.6459999999999999,0.5770000000000001,20.0,59.0,40.0
2988,38,0.6832267499758775,0.6978378204053818,10.461147069931028,0.6746430934041094,0.6987029981351032,36.25397396087647,0.853,0.85,0.802,0.802,0.85,0.85,0.8490000000000001,0.8490000000000001,0.6459999999999999,0.5770000000000001,20.0,59.0,41.0
2989,39,0.6851713494468245,0.6988469992512607,28.476539373397827,0.6779134768237458,0.7009831901130912,39.57226204872131,0.852,0.85,0.802,0.802,0.8490000000000001,0.85,0.847,0.8490000000000001,0.639,0.56,20.0,59.0,42.0
2990,40,0.678752477042811,0.6984208568617054,25.467767238616943,0.6789091938596497,0.7017327192383269,44.73024201393128,0.8490000000000001,0.8490000000000001,0.802,0.802,0.85,0.85,0.8490000000000001,0.8490000000000001,0.642,0.5579999999999999,20.0,59.0,43.0
2991,41,0.6873513849282031,0.7038701786510946,27.11601734161377,0.6724714062841063,0.6981321304240519,42.79700803756714,0.85,0.852,0.802,0.802,0.85,0.85,0.845,0.848,0.6579999999999999,0.58,20.0,59.0,44.0
2992,42,0.6741640598864258,0.6956717249966194,28.375922203063965,0.6779073874612047,0.7019600950346766,34.37343168258667,0.846,0.85,0.802,0.802,0.851,0.851,0.845,0.846,0.662,0.586,20.0,59.0,45.0
2993,43,0.6813679215357487,0.6980497721179283,18.397480964660645,0.6781780371237696,0.7025413360429547,30.347527742385864,0.847,0.851,0.802,0.802,0.85,0.853,0.847,0.846,0.6659999999999999,0.598,20.0,59.0,46.0
