,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
1966,40,"(18,)",1,1,0.7413333333333333,0.6818666666666666,0.002005338668823242,0.3469393253326416,0.712,0.7048,0.0010023117065429688,0.10277867317199707
1967,40,"(19,)",1,1,0.6386666666666667,0.6818666666666666,0.0010035037994384766,0.35695838928222656,0.6930666666666667,0.7050666666666666,0.0005006790161132812,0.10177087783813477
1968,40,"(20,)",1,1,0.6872,0.6816,0.0015039443969726562,0.3850228786468506,0.5973333333333334,0.7048,0.0010025501251220703,0.07870984077453613
1969,40,"(21,)",1,1,0.6850666666666667,0.6818666666666666,0.0015037059783935547,0.3850252628326416,0.7312,0.7048,0.0015039443969726562,0.09575319290161133
1970,40,"(22,)",1,1,0.6104,0.6818666666666666,0.0015037059783935547,0.38903188705444336,0.7514666666666666,0.7053333333333334,0.001506805419921875,0.09675788879394531
1971,40,"(23,)",1,1,0.6986666666666667,0.6816,0.0010025501251220703,0.3699958324432373,0.4896,0.7053333333333334,0.0015039443969726562,0.08176064491271973
1972,40,"(24,)",1,1,0.6410666666666667,0.6816,0.0015039443969726562,0.3695032596588135,0.6045333333333334,0.7053333333333334,0.0015034675598144531,0.0821983814239502
1973,40,"(25,)",1,1,0.6285333333333334,0.6816,0.001001596450805664,0.3429114818572998,0.6674666666666667,0.7050666666666666,0.0010030269622802734,0.0937495231628418
1974,40,"(1, 2)",2,1,0.7464,0.6821333333333334,0.001504659652709961,0.38702893257141113,0.6778666666666666,0.7050666666666666,0.0015034675598144531,0.09826135635375977
1975,40,"(1, 3)",2,1,0.6946666666666667,0.6818666666666666,0.0010025501251220703,0.3710134029388428,0.6992,0.7050666666666666,0.0010030269622802734,0.09675025939941406
1976,40,"(1, 4)",2,1,0.6661333333333334,0.6821333333333334,0.002006053924560547,0.31333160400390625,0.6144,0.7050666666666666,0.0010023117065429688,0.08873629570007324
1977,40,"(1, 5)",2,1,0.6936,0.6818666666666666,0.0020062923431396484,0.3368959426879883,0.7336,0.7053333333333334,0.0005006790161132812,0.08422398567199707
1978,40,"(2, 3)",2,1,0.7312,0.6821333333333334,0.0010030269622802734,0.3058152198791504,0.7154666666666667,0.7050666666666666,0.0010020732879638672,0.0827183723449707
1979,40,"(2, 4)",2,1,0.7589333333333333,0.6818666666666666,0.0015034675598144531,0.3429427146911621,0.7706666666666667,0.7053333333333334,0.0005018711090087891,0.08572912216186523
1980,40,"(2, 5)",2,1,0.7688,0.6821333333333334,0.0010039806365966797,0.35746312141418457,0.7037333333333333,0.7053333333333334,0.0010025501251220703,0.09023928642272949
1981,40,"(3, 4)",2,1,0.7429333333333333,0.6818666666666666,0.0020051002502441406,0.3569509983062744,0.7898666666666667,0.7053333333333334,0.0010025501251220703,0.09977865219116211
1982,40,"(3, 5)",2,1,0.7312,0.6821333333333334,0.0010027885437011719,0.350963830947876,0.7978666666666666,0.7050666666666666,0.0010027885437011719,0.08923983573913574
1983,40,"(4, 5)",2,1,0.7397333333333334,0.6818666666666666,0.0020046234130859375,0.33890390396118164,0.7965333333333333,0.7050666666666666,0.0,0.09525346755981445
1984,40,"(1, 2, 3)",3,1,0.7541333333333333,0.6821333333333334,0.0020055770874023438,0.3749983310699463,0.664,0.7053333333333334,0.0015034675598144531,0.08522486686706543
1985,40,"(1, 2, 4)",3,1,0.7565333333333333,0.6824,0.002005338668823242,0.3454313278198242,0.7536,0.7050666666666666,0.0015039443969726562,0.07870936393737793
1986,40,"(1, 2, 5)",3,1,0.7674666666666666,0.6821333333333334,0.0015034675598144531,0.37950921058654785,0.7445333333333334,0.7056,0.0015037059783935547,0.08723235130310059
1987,40,"(1, 3, 4)",3,1,0.7472,0.6824,0.002005338668823242,0.38652706146240234,0.7773333333333333,0.7050666666666666,0.0010030269622802734,0.1007683277130127
1988,40,"(1, 3, 5)",3,1,0.7429333333333333,0.6821333333333334,0.002005338668823242,0.36306047439575195,0.7733333333333333,0.7050666666666666,0.0010023117065429688,0.09725832939147949
1989,40,"(1, 4, 5)",3,1,0.7349333333333333,0.6824,0.0015039443969726562,0.3960554599761963,0.7898666666666667,0.7050666666666666,0.0010025501251220703,0.08071398735046387
1990,40,"(2, 3, 4)",3,1,0.7568,0.6818666666666666,0.0010023117065429688,0.34842610359191895,0.7773333333333333,0.7050666666666666,0.0010030269622802734,0.0762028694152832
1991,40,"(2, 3, 5)",3,1,0.7709333333333334,0.6821333333333334,0.0015037059783935547,0.3439137935638428,0.7546666666666667,0.7056,0.0010027885437011719,0.09525561332702637
1992,40,"(2, 4, 5)",3,1,0.7650666666666667,0.6821333333333334,0.0015048980712890625,0.32190608978271484,0.7653333333333333,0.7053333333333334,0.0010023117065429688,0.0762028694152832
1993,40,"(3, 4, 5)",3,1,0.7672,0.6818666666666666,0.001504659652709961,0.34492015838623047,0.8304,0.7053333333333334,0.0010018348693847656,0.09826993942260742
1994,40,"(1, 2, 3, 4)",4,1,0.7664,0.6826666666666666,0.0010030269622802734,0.3534576892852783,0.7578666666666667,0.7053333333333334,0.0020041465759277344,0.0902411937713623
1995,40,"(1, 2, 3, 5)",4,1,0.7669333333333334,0.6824,0.002005338668823242,0.3504316806793213,0.7541333333333333,0.7058666666666666,0.0010027885437011719,0.09174489974975586
1996,40,"(1, 2, 4, 5)",4,1,0.7613333333333333,0.6824,0.0015039443969726562,0.3394033908843994,0.7989333333333334,0.7050666666666666,0.0010025501251220703,0.08472490310668945
1997,40,"(1, 3, 4, 5)",4,1,0.7645333333333333,0.6824,0.0015039443969726562,0.3535037040710449,0.8122666666666667,0.7050666666666666,0.0010030269622802734,0.08422517776489258
1998,40,"(2, 3, 4, 5)",4,1,0.7685333333333333,0.6824,0.002005338668823242,0.3429114818572998,0.8045333333333333,0.7056,0.0010030269622802734,0.083221435546875
1999,41,"(1,)",1,1,0.7232,0.6576,0.0010020732879638672,0.3709867000579834,0.7978666666666666,0.6333333333333333,0.0010030269622802734,0.07419800758361816
2000,41,"(2,)",1,1,0.7184,0.6589333333333334,0.0015037059783935547,0.3529388904571533,0.7386666666666667,0.6328,0.0015039443969726562,0.08422398567199707
2001,41,"(3,)",1,1,0.8112,0.6578666666666667,0.001504659652709961,0.34443068504333496,0.6882666666666667,0.6328,0.0005013942718505859,0.1007533073425293
2002,41,"(4,)",1,1,0.7290666666666666,0.6581333333333333,0.0010035037994384766,0.3730027675628662,0.8013333333333333,0.6333333333333333,0.0010025501251220703,0.0972588062286377
2003,41,"(5,)",1,1,0.7896,0.6586666666666666,0.0010030269622802734,0.3434123992919922,0.7650666666666667,0.6322666666666666,0.0010025501251220703,0.08552861213684082
2004,41,"(6,)",1,1,0.7896,0.6576,0.0010025501251220703,0.3404240608215332,0.7576,0.6325333333333333,0.0010025501251220703,0.07870745658874512
2005,41,"(7,)",1,1,0.7389333333333333,0.6578666666666667,0.0010025501251220703,0.34444189071655273,0.7754666666666666,0.6330666666666667,0.0010023117065429688,0.09475231170654297
2006,41,"(8,)",1,1,0.724,0.6584,0.0010030269622802734,0.3363945484161377,0.8250666666666666,0.6328,0.0010027885437011719,0.08522701263427734
2007,41,"(9,)",1,1,0.7733333333333333,0.6573333333333333,0.0010030269622802734,0.35945701599121094,0.8010666666666667,0.6330666666666667,0.0005006790161132812,0.09525251388549805
2008,41,"(10,)",1,1,0.7042666666666667,0.6581333333333333,0.0020051002502441406,0.3569488525390625,0.7781333333333333,0.6322666666666666,0.0015041828155517578,0.08622932434082031
2009,41,"(11,)",1,1,0.7122666666666667,0.6586666666666666,0.0010023117065429688,0.356950044631958,0.7805333333333333,0.6333333333333333,0.0005006790161132812,0.09826111793518066
2010,41,"(12,)",1,1,0.7749333333333334,0.6581333333333333,0.0015037059783935547,0.342911958694458,0.7845333333333333,0.6325333333333333,0.0015058517456054688,0.07870769500732422
2011,41,"(13,)",1,1,0.7656,0.6584,0.0015041828155517578,0.3820490837097168,0.8192,0.6328,0.0010030269622802734,0.1052861213684082
2012,41,"(14,)",1,1,0.708,0.6578666666666667,0.0015037059783935547,0.32035207748413086,0.7872,0.6328,0.0015037059783935547,0.0937495231628418
2013,41,"(15,)",1,1,0.7029333333333333,0.6581333333333333,0.0010042190551757812,0.29628610610961914,0.8024,0.6328,0.0010023117065429688,0.08221912384033203
2014,41,"(16,)",1,1,0.6901333333333334,0.6578666666666667,0.0010030269622802734,0.30153560638427734,0.7024,0.6333333333333333,0.0010018348693847656,0.0832216739654541
2015,41,"(17,)",1,1,0.7445333333333334,0.6584,0.0015044212341308594,0.3007988929748535,0.8048,0.6330666666666667,0.0010027885437011719,0.07419800758361816
2016,41,"(18,)",1,1,0.6056,0.6578666666666667,0.0015041828155517578,0.3263678550720215,0.6128,0.632,0.0010023117065429688,0.08021330833435059
2017,41,"(19,)",1,1,0.752,0.6586666666666666,0.0015039443969726562,0.33839988708496094,0.7850666666666667,0.632,0.0005011558532714844,0.09525585174560547
2018,41,"(20,)",1,1,0.7077333333333333,0.6573333333333333,0.0010035037994384766,0.34945249557495117,0.8037333333333333,0.6322666666666666,0.0010023117065429688,0.0802311897277832
2019,41,"(21,)",1,1,0.7117333333333333,0.6586666666666666,0.0010023117065429688,0.3153724670410156,0.8202666666666667,0.6325333333333333,0.0010030269622802734,0.10176944732666016
2020,41,"(22,)",1,1,0.7856,0.6586666666666666,0.0010023117065429688,0.3539400100708008,0.7912,0.6325333333333333,0.001504659652709961,0.08773303031921387
2021,41,"(23,)",1,1,0.7234666666666667,0.6581333333333333,0.0010027885437011719,0.3178446292877197,0.7706666666666667,0.6325333333333333,0.0010030269622802734,0.08171749114990234
2022,41,"(24,)",1,1,0.7082666666666667,0.6589333333333334,0.0015039443969726562,0.32787203788757324,0.7472,0.6328,0.0010030269622802734,0.10477852821350098
2023,41,"(25,)",1,1,0.7592,0.6581333333333333,0.0015041828155517578,0.34142136573791504,0.7101333333333333,0.6328,0.0015041828155517578,0.10326051712036133
2024,41,"(1, 2)",2,1,0.708,0.6586666666666666,0.0010023117065429688,0.35143303871154785,0.8234666666666667,0.6349333333333333,0.0010023117065429688,0.07921075820922852
2025,41,"(1, 3)",2,1,0.7613333333333333,0.6589333333333334,0.0010027885437011719,0.2977912425994873,0.7717333333333334,0.6338666666666667,0.0010030269622802734,0.09776020050048828
2026,41,"(1, 4)",2,1,0.7368,0.6584,0.0020055770874023438,0.3339107036590576,0.7994666666666667,0.6346666666666667,0.001001596450805664,0.07821083068847656
2027,41,"(1, 5)",2,1,0.8024,0.6592,0.0015039443969726562,0.3188464641571045,0.8424,0.6341333333333333,0.0005004405975341797,0.08372259140014648
2028,41,"(2, 3)",2,1,0.7973333333333333,0.6589333333333334,0.0020051002502441406,0.40056419372558594,0.7538666666666667,0.6336,0.0010035037994384766,0.09074163436889648
2029,41,"(2, 4)",2,1,0.7448,0.6589333333333334,0.0015017986297607422,0.3850240707397461,0.7984,0.6346666666666667,0.0015048980712890625,0.08372211456298828
2030,41,"(2, 5)",2,1,0.8461333333333333,0.6592,0.0010020732879638672,0.33438777923583984,0.8509333333333333,0.6338666666666667,0.001504659652709961,0.08071446418762207
2031,41,"(3, 4)",2,1,0.7933333333333333,0.6589333333333334,0.0010025501251220703,0.3368954658508301,0.8114666666666667,0.6338666666666667,0.0010027885437011719,0.08873772621154785
2032,41,"(3, 5)",2,1,0.8309333333333333,0.6589333333333334,0.002005338668823242,0.3474235534667969,0.8237333333333333,0.6336,0.0010020732879638672,0.09124255180358887
2033,41,"(4, 5)",2,1,0.8432,0.6589333333333334,0.0015034675598144531,0.3409402370452881,0.8461333333333333,0.6349333333333333,0.0010030269622802734,0.08221864700317383
2034,41,"(1, 2, 3)",3,1,0.7677333333333334,0.66,0.0010020732879638672,0.3258655071258545,0.8170666666666667,0.6362666666666666,0.001003265380859375,0.07469797134399414
2035,41,"(1, 2, 4)",3,1,0.7378666666666667,0.6594666666666666,0.0020051002502441406,0.3609592914581299,0.8341333333333333,0.6373333333333333,0.0015044212341308594,0.07419729232788086
2036,41,"(1, 2, 5)",3,1,0.8477333333333333,0.66,0.0015039443969726562,0.3269040584564209,0.8608,0.636,0.0010025501251220703,0.08973956108093262
2037,41,"(1, 3, 4)",3,1,0.7696,0.6597333333333333,0.0020051002502441406,0.35999131202697754,0.7970666666666667,0.6368,0.0015044212341308594,0.09726452827453613
2038,41,"(1, 3, 5)",3,1,0.8298666666666666,0.66,0.002005338668823242,0.34842634201049805,0.8277333333333333,0.6357333333333334,0.0015041828155517578,0.08372211456298828
2039,41,"(1, 4, 5)",3,1,0.8362666666666667,0.66,0.0010023117065429688,0.3318819999694824,0.8517333333333333,0.6365333333333333,0.0010027885437011719,0.08422470092773438
2040,41,"(2, 3, 4)",3,1,0.7901333333333334,0.66,0.0015041828155517578,0.32436180114746094,0.8157333333333333,0.6362666666666666,0.0010025501251220703,0.08823513984680176
2041,41,"(2, 3, 5)",3,1,0.8496,0.66,0.0010025501251220703,0.2972900867462158,0.8306666666666667,0.636,0.0010027885437011719,0.09124302864074707
2042,41,"(2, 4, 5)",3,1,0.8522666666666666,0.6605333333333333,0.0015041828155517578,0.36948204040527344,0.872,0.6362666666666666,0.0005016326904296875,0.08372282981872559
2043,41,"(3, 4, 5)",3,1,0.828,0.66,0.0025069713592529297,0.364469051361084,0.8330666666666666,0.6362666666666666,0.0010030269622802734,0.08071446418762207
2044,41,"(1, 2, 3, 4)",4,1,0.7688,0.6608,0.0015034675598144531,0.37950944900512695,0.8242666666666667,0.6376,0.0010030269622802734,0.09124279022216797
2045,41,"(1, 2, 3, 5)",4,1,0.8352,0.6610666666666667,0.0015034675598144531,0.36096620559692383,0.8610666666666666,0.6368,0.002005338668823242,0.08121609687805176
2046,41,"(1, 2, 4, 5)",4,1,0.8442666666666667,0.6616,0.0015044212341308594,0.32085704803466797,0.8597333333333333,0.6378666666666667,0.0010023117065429688,0.07720303535461426
2047,41,"(1, 3, 4, 5)",4,1,0.8245333333333333,0.6610666666666667,0.0025060176849365234,0.34892892837524414,0.8330666666666666,0.6370666666666667,0.0010020732879638672,0.09274649620056152
2048,41,"(2, 3, 4, 5)",4,1,0.8389333333333333,0.6613333333333333,0.0025064945220947266,0.3469233512878418,0.8437333333333333,0.6376,0.001001596450805664,0.09575438499450684
2049,42,"(1,)",1,1,0.671562082777036,0.6293724966622163,0.0010030269622802734,0.31433629989624023,0.8755674232309746,0.6296395193591455,0.001001596450805664,0.07469892501831055
2050,42,"(2,)",1,1,0.8088117489986649,0.6296395193591455,0.0010030269622802734,0.3494296073913574,0.8373831775700935,0.6299065420560748,0.0005009174346923828,0.07520008087158203
2051,42,"(3,)",1,1,0.5204272363150868,0.6285714285714286,0.0015034675598144531,0.3474235534667969,0.5409879839786382,0.6299065420560748,0.0005016326904296875,0.07870912551879883
2052,42,"(4,)",1,1,0.7839786381842456,0.6299065420560748,0.0015034675598144531,0.34792494773864746,0.829105473965287,0.6320427236315087,0.0005011558532714844,0.07219195365905762
2053,42,"(5,)",1,1,0.75086782376502,0.6296395193591455,0.0015034675598144531,0.34491801261901855,0.8566088117489986,0.6309746328437917,0.0010030269622802734,0.09174251556396484
2054,42,"(6,)",1,1,0.6691588785046729,0.6293724966622163,0.0015044212341308594,0.3464210033416748,0.6744993324432577,0.6307076101468625,0.0010025501251220703,0.0797116756439209
2055,42,"(7,)",1,1,0.6742323097463284,0.6293724966622163,0.0010035037994384766,0.33087897300720215,0.8437917222963952,0.6328437917222964,0.0005011558532714844,0.0832209587097168
2056,42,"(8,)",1,1,0.7959946595460614,0.6293724966622163,0.0015041828155517578,0.3569488525390625,0.8293724966622162,0.6309746328437917,0.0010023117065429688,0.09074187278747559
2057,42,"(9,)",1,1,0.758611481975968,0.6293724966622163,0.0015041828155517578,0.4166104793548584,0.7538050734312417,0.6304405874499333,0.0005018711090087891,0.08974170684814453
2058,42,"(10,)",1,1,0.6950600801068091,0.6296395193591455,0.0015039443969726562,0.3594553470611572,0.8769025367156208,0.6309746328437917,0.0005011558532714844,0.07419753074645996
2059,42,"(11,)",1,1,0.6774365821094793,0.6293724966622163,0.0010025501251220703,0.34441399574279785,0.6120160213618158,0.6299065420560748,0.0010027885437011719,0.09174418449401855
2060,42,"(12,)",1,1,0.7388518024032042,0.6296395193591455,0.0015041828155517578,0.3514375686645508,0.8416555407209613,0.6309746328437917,0.0010023117065429688,0.08021354675292969
2061,42,"(13,)",1,1,0.77196261682243,0.629105473965287,0.0010025501251220703,0.37249064445495605,0.8384512683578104,0.6296395193591455,0.0010020732879638672,0.09525299072265625
2062,42,"(14,)",1,1,0.6985313751668892,0.6299065420560748,0.0010035037994384766,0.3544440269470215,0.8843791722296395,0.6325767690253672,0.0010030269622802734,0.07369351387023926
2063,42,"(15,)",1,1,0.8197596795727636,0.6296395193591455,0.0010023117065429688,0.32135558128356934,0.8312416555407209,0.631241655540721,0.0010035037994384766,0.07168865203857422
2064,42,"(16,)",1,1,0.7500667556742323,0.6299065420560748,0.0010030269622802734,0.32187628746032715,0.6448598130841121,0.6315086782376502,0.0010023117065429688,0.0812230110168457
2065,42,"(17,)",1,1,0.7927903871829105,0.6296395193591455,0.0010030269622802734,0.3123297691345215,0.6990654205607477,0.6309746328437917,0.0010030269622802734,0.08923768997192383
2066,42,"(18,)",1,1,0.717222963951936,0.6293724966622163,0.0010030269622802734,0.37200331687927246,0.792256341789052,0.6320427236315087,0.0010018348693847656,0.09324789047241211
2067,42,"(19,)",1,1,0.6606141522029373,0.6293724966622163,0.0010023117065429688,0.35845351219177246,0.5813084112149532,0.6309746328437917,0.0010025501251220703,0.09575533866882324
2068,42,"(20,)",1,1,0.6643524699599466,0.6293724966622163,0.0015037059783935547,0.36647653579711914,0.7246995994659546,0.6309746328437917,0.0015039443969726562,0.07670187950134277
2069,42,"(21,)",1,1,0.4731642189586115,0.6296395193591455,0.0015044212341308594,0.3674805164337158,0.5420560747663551,0.6304405874499333,0.0010020732879638672,0.08873271942138672
2070,42,"(22,)",1,1,0.7158878504672898,0.6293724966622163,0.0015044212341308594,0.3363950252532959,0.8723631508678238,0.6317757009345795,0.0010020732879638672,0.07369637489318848
