,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
865,18,"(17,)",1,2,0.6906666666666667,0.74,0.0015041828155517578,1.1826450824737549,0.48506666666666665,0.6624,0.002005338668823242,0.41410183906555176
866,18,"(18,)",1,2,0.7645333333333333,0.7397333333333334,0.0020051002502441406,1.2157933712005615,0.4941333333333333,0.6624,0.0015044212341308594,0.4371626377105713
867,18,"(19,)",1,2,0.7234666666666667,0.7392,0.002005338668823242,1.1806395053863525,0.5434666666666667,0.6629333333333334,0.0015037059783935547,0.4126002788543701
868,18,"(20,)",1,2,0.7597333333333334,0.7397333333333334,0.0025064945220947266,1.1771588325500488,0.40373333333333333,0.6626666666666666,0.0025069713592529297,0.40813231468200684
869,18,"(21,)",1,2,0.6752,0.7397333333333334,0.0025069713592529297,1.1991708278656006,0.38053333333333333,0.6624,0.0015041828155517578,0.4346613883972168
870,18,"(22,)",1,2,0.6957333333333333,0.7397333333333334,0.003008127212524414,1.1906683444976807,0.4864,0.6621333333333334,0.0025064945220947266,0.4256303310394287
871,18,"(23,)",1,2,0.5848,0.7397333333333334,0.0025064945220947266,1.2374544143676758,0.4152,0.6610666666666667,0.00200653076171875,0.4401693344116211
872,18,"(24,)",1,2,0.7882666666666667,0.7402666666666666,0.002006053924560547,1.1725969314575195,0.45786666666666664,0.6626666666666666,0.0015034675598144531,0.41861534118652344
873,18,"(25,)",1,2,0.8381333333333333,0.74,0.002505064010620117,1.2267625331878662,0.4576,0.6626666666666666,0.0025069713592529297,0.4256319999694824
874,18,"(1, 2)",2,2,0.7504,0.74,0.0020055770874023438,1.203232765197754,0.7672,0.6629333333333334,0.002005338668823242,0.39655423164367676
875,18,"(1, 3)",2,2,0.7328,0.74,0.0025064945220947266,1.1881141662597656,0.6528,0.6632,0.0020058155059814453,0.43565797805786133
876,18,"(1, 4)",2,2,0.7285333333333334,0.7397333333333334,0.0035088062286376953,1.2529513835906982,0.6986666666666667,0.6626666666666666,0.003008127212524414,0.41761064529418945
877,18,"(1, 5)",2,2,0.7792,0.7405333333333334,0.0025064945220947266,1.2063498497009277,0.7114666666666667,0.6629333333333334,0.002005338668823242,0.46323132514953613
878,18,"(2, 3)",2,2,0.7725333333333333,0.74,0.003509044647216797,1.2182393074035645,0.7237333333333333,0.6626666666666666,0.003008127212524414,0.42615461349487305
879,18,"(2, 4)",2,2,0.7306666666666667,0.74,0.0025069713592529297,1.243809461593628,0.7554666666666666,0.6626666666666666,0.002004861831665039,0.4226229190826416
880,18,"(2, 5)",2,2,0.8301333333333333,0.7402666666666666,0.002006053924560547,1.2032170295715332,0.8008,0.6629333333333334,0.0020046234130859375,0.46273088455200195
881,18,"(3, 4)",2,2,0.7944,0.74,0.003509521484375,1.2026984691619873,0.6704,0.6629333333333334,0.0030083656311035156,0.4336555004119873
882,18,"(3, 5)",2,2,0.8224,0.7402666666666666,0.003509521484375,1.269376277923584,0.7693333333333333,0.6632,0.003007650375366211,0.4236268997192383
883,18,"(4, 5)",2,2,0.8530666666666666,0.7402666666666666,0.0035088062286376953,1.1901984214782715,0.7677333333333334,0.6629333333333334,0.0030083656311035156,0.41159558296203613
884,18,"(1, 2, 3)",3,2,0.7978666666666666,0.7405333333333334,0.003509521484375,1.2383480072021484,0.7805333333333333,0.6632,0.0030078887939453125,0.510357141494751
885,18,"(1, 2, 4)",3,2,0.7541333333333333,0.7405333333333334,0.003007650375366211,1.2403106689453125,0.7858666666666667,0.6629333333333334,0.0025076866149902344,0.40006446838378906
886,18,"(1, 2, 5)",3,2,0.8573333333333333,0.7405333333333334,0.0030088424682617188,1.2332890033721924,0.8290666666666666,0.6632,0.002004861831665039,0.4532053470611572
887,18,"(1, 3, 4)",3,2,0.7808,0.74,0.003007650375366211,1.1931748390197754,0.7024,0.6632,0.0020058155059814453,0.42362499237060547
888,18,"(1, 3, 5)",3,2,0.8581333333333333,0.7402666666666666,0.004010200500488281,1.2292680740356445,0.7725333333333333,0.6632,0.0035088062286376953,0.4537076950073242
889,18,"(1, 4, 5)",3,2,0.8149333333333333,0.74,0.0025076866149902344,1.1911909580230713,0.8106666666666666,0.6626666666666666,0.003007173538208008,0.42513322830200195
890,18,"(2, 3, 4)",3,2,0.7922666666666667,0.7405333333333334,0.0030083656311035156,1.2006938457489014,0.792,0.6632,0.0025069713592529297,0.43114686012268066
891,18,"(2, 3, 5)",3,2,0.8608,0.7408,0.0045125484466552734,1.254929542541504,0.8149333333333333,0.6634666666666666,0.003007650375366211,0.4261603355407715
892,18,"(2, 4, 5)",3,2,0.8304,0.7405333333333334,0.003007650375366211,1.2142510414123535,0.8392,0.6626666666666666,0.0030083656311035156,0.4252467155456543
893,18,"(3, 4, 5)",3,2,0.8664,0.7402666666666666,0.003509998321533203,1.25235915184021,0.8162666666666667,0.6637333333333333,0.0025064945220947266,0.4647362232208252
894,18,"(1, 2, 3, 4)",4,2,0.8194666666666667,0.7408,0.0035085678100585938,1.2362966537475586,0.804,0.6632,0.0025064945220947266,0.4251291751861572
895,18,"(1, 2, 3, 5)",4,2,0.8656,0.7405333333333334,0.003509998321533203,1.1977498531341553,0.8322666666666667,0.6637333333333333,0.0025053024291992188,0.41811347007751465
896,18,"(1, 2, 4, 5)",4,2,0.8421333333333333,0.7405333333333334,0.003510713577270508,1.15507173538208,0.8549333333333333,0.6629333333333334,0.002004861831665039,0.41211509704589844
897,18,"(1, 3, 4, 5)",4,2,0.8536,0.7402666666666666,0.0040111541748046875,1.2623958587646484,0.8042666666666667,0.6642666666666667,0.0020055770874023438,0.4221224784851074
898,18,"(2, 3, 4, 5)",4,2,0.8450666666666666,0.7408,0.0035088062286376953,1.173635482788086,0.852,0.6637333333333333,0.002004861831665039,0.43770503997802734
899,19,"(1,)",1,2,0.5048154093097913,0.736490101658641,0.0015039443969726562,1.1406044960021973,0.3945960406634564,0.6337613697164259,0.0015041828155517578,0.41559362411499023
900,19,"(2,)",1,2,0.6741573033707865,0.7354200107009096,0.002005338668823242,1.1791510581970215,0.39352594970572496,0.6337613697164259,0.0015041828155517578,0.41009044647216797
901,19,"(3,)",1,2,0.47458533975387907,0.7359550561797753,0.0015044212341308594,1.1911678314208984,0.46040663456393793,0.6332263242375602,0.0015037059783935547,0.4206199645996094
902,19,"(4,)",1,2,0.5944355270197966,0.7359550561797753,0.0020055770874023438,1.215735673904419,0.44141252006420545,0.6334938469769931,0.0015039443969726562,0.4045743942260742
903,19,"(5,)",1,2,0.5240770465489567,0.7359550561797753,0.0015039443969726562,1.2012207508087158,0.413322632423756,0.6332263242375602,0.0015037059783935547,0.45972251892089844
904,19,"(6,)",1,2,0.5955056179775281,0.7362225789192082,0.0015048980712890625,1.16910982131958,0.48073836276083465,0.6332263242375602,0.0015034675598144531,0.42513108253479004
905,19,"(7,)",1,2,0.5508293204922419,0.7356875334403424,0.0025064945220947266,1.2016963958740234,0.46629213483146065,0.6332263242375602,0.002506732940673828,0.4331519603729248
906,19,"(8,)",1,2,0.7399678972712681,0.7362225789192082,0.002505779266357422,1.1861541271209717,0.537988228999465,0.6326912787586945,0.0025072097778320312,0.41510462760925293
907,19,"(9,)",1,2,0.704119850187266,0.7362225789192082,0.0025072097778320312,1.1731197834014893,0.5329052969502408,0.6340288924558587,0.0020051002502441406,0.43916893005371094
908,19,"(10,)",1,2,0.6910112359550562,0.7356875334403424,0.0020058155059814453,1.1811602115631104,0.456661316211878,0.6334938469769931,0.0015032291412353516,0.39354729652404785
909,19,"(11,)",1,2,0.46976993044408777,0.7356875334403424,0.0015039443969726562,1.1902227401733398,0.3394863563402889,0.6340288924558587,0.002004861831665039,0.4125969409942627
910,19,"(12,)",1,2,0.6701444622792937,0.7359550561797753,0.00200653076171875,1.156343936920166,0.4617442482611022,0.6332263242375602,0.0015041828155517578,0.3985602855682373
911,19,"(13,)",1,2,0.6508828250401284,0.7362225789192082,0.0025064945220947266,1.1465487480163574,0.49304440877474587,0.6326912787586945,0.0025064945220947266,0.42162179946899414
912,19,"(14,)",1,2,0.6851257356875334,0.7362225789192082,0.002005338668823242,1.1771507263183594,0.548689138576779,0.6340288924558587,0.0015037059783935547,0.40813350677490234
913,19,"(15,)",1,2,0.478330658105939,0.7354200107009096,0.0025064945220947266,1.2114601135253906,0.463884430176565,0.6326912787586945,0.0015037059783935547,0.4266343116760254
914,19,"(16,)",1,2,0.6872659176029963,0.736490101658641,0.0020055770874023438,1.1987698078155518,0.46976993044408777,0.6337613697164259,0.0015039443969726562,0.42061781883239746
915,19,"(17,)",1,2,0.23488496522204388,0.7359550561797753,0.001504659652709961,1.1600866317749023,0.1492776886035313,0.6326912787586945,0.00150299072265625,0.3925437927246094
916,19,"(18,)",1,2,0.5666131621187801,0.7354200107009096,0.0020055770874023438,1.1471142768859863,0.47806313536650613,0.6334938469769931,0.0015039443969726562,0.4291419982910156
917,19,"(19,)",1,2,0.6241305510968432,0.7359550561797753,0.0020058155059814453,1.2217483520507812,0.47645799892990903,0.6332263242375602,0.0025064945220947266,0.39755702018737793
918,19,"(20,)",1,2,0.7017121455323703,0.7362225789192082,0.0015025138854980469,1.2002365589141846,0.43873729266987693,0.6342964151952916,0.002007007598876953,0.43215012550354004
919,19,"(21,)",1,2,0.7402354200107009,0.7359550561797753,0.002006053924560547,1.1741223335266113,0.4521134296415195,0.6345639379347244,0.0015034675598144531,0.39053916931152344
920,19,"(22,)",1,2,0.5149812734082397,0.7351524879614767,0.002005338668823242,1.173621654510498,0.3817549491706795,0.6337613697164259,0.0015041828155517578,0.4090878963470459
921,19,"(23,)",1,2,0.7522739432851793,0.7356875334403424,0.003007650375366211,1.175626277923584,0.492776886035313,0.6334938469769931,0.002005338668823242,0.42813897132873535
922,19,"(24,)",1,2,0.6990369181380417,0.7356875334403424,0.001504659652709961,1.1936748027801514,0.5366506153023007,0.6334938469769931,0.00150299072265625,0.42061901092529297
923,19,"(25,)",1,2,0.7461209202782236,0.7359550561797753,0.0020041465759277344,1.2017154693603516,0.48368111289459603,0.6332263242375602,0.0025064945220947266,0.41710901260375977
924,19,"(1, 2)",2,2,0.7126805778491172,0.7367576243980738,0.0020058155059814453,1.1861979961395264,0.620920278223649,0.6350989834135902,0.0020046234130859375,0.40006422996520996
925,19,"(1, 3)",2,2,0.6431246655965757,0.7367576243980738,0.00200653076171875,1.1541388034820557,0.7001070090957732,0.6337613697164259,0.002005338668823242,0.44217562675476074
926,19,"(1, 4)",2,2,0.6393793472445158,0.7367576243980738,0.002505779266357422,1.1681151390075684,0.7308721241305511,0.6350989834135902,0.0015041828155517578,0.4511990547180176
927,19,"(1, 5)",2,2,0.6431246655965757,0.7372926698769395,0.003509521484375,1.1696298122406006,0.6581059390048154,0.6350989834135902,0.0025064945220947266,0.4201171398162842
928,19,"(2, 3)",2,2,0.6650615302300695,0.7367576243980738,0.0025076866149902344,1.1811695098876953,0.7437132156233279,0.6342964151952916,0.0030090808868408203,0.39455080032348633
929,19,"(2, 4)",2,2,0.6393793472445158,0.736490101658641,0.003509521484375,1.1741223335266113,0.8039058319957196,0.6348314606741573,0.0025069713592529297,0.4085981845855713
930,19,"(2, 5)",2,2,0.7287319422150883,0.7372926698769395,0.0025076866149902344,1.1756269931793213,0.6717495987158909,0.6342964151952916,0.0030069351196289062,0.41761064529418945
931,19,"(3, 4)",2,2,0.7247191011235955,0.736490101658641,0.002005338668823242,1.1495580673217773,0.6872659176029963,0.6334938469769931,0.0025064945220947266,0.4100911617279053
932,19,"(3, 5)",2,2,0.6610486891385767,0.7367576243980738,0.0025069713592529297,1.2618556022644043,0.7734082397003745,0.6340288924558587,0.0025064945220947266,0.4025702476501465
933,19,"(4, 5)",2,2,0.7108079186730872,0.7370251471375067,0.0025069713592529297,1.1751253604888916,0.6722846441947565,0.6340288924558587,0.0015034675598144531,0.4256319999694824
934,19,"(1, 2, 3)",3,2,0.7089352594970573,0.7370251471375067,0.0025064945220947266,1.1907992362976074,0.795880149812734,0.6356340288924559,0.002004861831665039,0.43617796897888184
935,19,"(1, 2, 4)",3,2,0.7126805778491172,0.7367576243980738,0.0040111541748046875,1.1495583057403564,0.7889245585874799,0.6356340288924559,0.0030069351196289062,0.42412781715393066
936,19,"(1, 2, 5)",3,2,0.7490636704119851,0.7372926698769395,0.0025069713592529297,1.2013611793518066,0.7057249866238631,0.6356340288924559,0.0025064945220947266,0.49481725692749023
937,19,"(1, 3, 4)",3,2,0.7207062600321027,0.7370251471375067,0.005012989044189453,1.29093337059021,0.7808988764044944,0.635366506153023,0.003007650375366211,0.4722557067871094
938,19,"(1, 3, 5)",3,2,0.7177635098983414,0.7367576243980738,0.0045130252838134766,1.1781811714172363,0.7672552166934189,0.6350989834135902,0.003509521484375,0.3945496082305908
939,19,"(1, 4, 5)",3,2,0.7501337613697164,0.7372926698769395,0.002507448196411133,1.2037572860717773,0.7423756019261637,0.6356340288924559,0.0020046234130859375,0.409088134765625
940,19,"(2, 3, 4)",3,2,0.6813804173354735,0.7367576243980738,0.004010915756225586,1.1766307353973389,0.8127340823970037,0.635366506153023,0.0040111541748046875,0.4191133975982666
941,19,"(2, 3, 5)",3,2,0.7340823970037453,0.7370251471375067,0.003008127212524414,1.1562061309814453,0.7402354200107009,0.6348314606741573,0.0020055770874023438,0.4166080951690674
942,19,"(2, 4, 5)",3,2,0.7445157838416265,0.7370251471375067,0.0045108795166015625,1.1886613368988037,0.7450508293204923,0.6356340288924559,0.003008604049682617,0.40407443046569824
943,19,"(3, 4, 5)",3,2,0.7870518994114499,0.7370251471375067,0.0040111541748046875,1.2182402610778809,0.7918673087212413,0.6348314606741573,0.0030078887939453125,0.4376645088195801
944,19,"(1, 2, 3, 4)",4,2,0.7338148742643125,0.7372926698769395,0.003509521484375,1.1667118072509766,0.8397538790797218,0.6359015516318887,0.002005338668823242,0.42112064361572266
945,19,"(1, 2, 3, 5)",4,2,0.8036383092562868,0.7372926698769395,0.0030083656311035156,1.2017416954040527,0.7787586944890316,0.6364365971107544,0.002005338668823242,0.4436805248260498
946,19,"(1, 2, 4, 5)",4,2,0.7969502407704655,0.7370251471375067,0.0055141448974609375,1.1415777206420898,0.7750133761369716,0.6359015516318887,0.003509521484375,0.4095897674560547
947,19,"(1, 3, 4, 5)",4,2,0.7937399678972713,0.7375601926163724,0.005013465881347656,1.189908742904663,0.821294810058855,0.6359015516318887,0.002006053924560547,0.43465566635131836
948,19,"(2, 3, 4, 5)",4,2,0.7774210807918673,0.7372926698769395,0.003509521484375,1.223757028579712,0.8180845371856608,0.6361690743713215,0.0020055770874023438,0.3980562686920166
949,20,"(1,)",1,2,0.7253333333333334,0.6154666666666667,0.002005338668823242,1.200212001800537,0.3645333333333333,0.5210666666666667,0.001505136489868164,0.4231255054473877
950,20,"(2,)",1,2,0.5797333333333333,0.6149333333333333,0.002005338668823242,1.1777408123016357,0.4184,0.5205333333333333,0.002005338668823242,0.43515801429748535
951,20,"(3,)",1,2,0.7082666666666667,0.6152,0.002004861831665039,1.2277660369873047,0.47813333333333335,0.5205333333333333,0.0015037059783935547,0.40658140182495117
952,20,"(4,)",1,2,0.6869333333333333,0.6157333333333334,0.0025060176849365234,1.2011935710906982,0.4912,0.5210666666666667,0.0030083656311035156,0.42212343215942383
953,20,"(5,)",1,2,0.5770666666666666,0.6170666666666667,0.0015039443969726562,1.223252773284912,0.4696,0.5218666666666667,0.002507448196411133,0.44673871994018555
954,20,"(6,)",1,2,0.6373333333333333,0.6154666666666667,0.0025064945220947266,1.199260950088501,0.4514666666666667,0.5245333333333333,0.0025069713592529297,0.44469761848449707
955,20,"(7,)",1,2,0.6584,0.6154666666666667,0.0015039443969726562,1.1931729316711426,0.41146666666666665,0.5226666666666666,0.0015037059783935547,0.44167542457580566
956,20,"(8,)",1,2,0.684,0.616,0.002005338668823242,1.1726202964782715,0.3970666666666667,0.5208,0.0015041828155517578,0.41008806228637695
957,20,"(9,)",1,2,0.7522666666666666,0.6152,0.0015039443969726562,1.196181297302246,0.3506666666666667,0.5226666666666666,0.002005338668823242,0.4446830749511719
958,20,"(10,)",1,2,0.7008,0.6154666666666667,0.0030083656311035156,1.1881592273712158,0.5621333333333334,0.5221333333333333,0.002506732940673828,0.4416937828063965
959,20,"(11,)",1,2,0.7610666666666667,0.616,0.0025064945220947266,1.184732437133789,0.4029333333333333,0.5208,0.0020046234130859375,0.5028378963470459
960,20,"(12,)",1,2,0.688,0.6162666666666666,0.003007650375366211,1.7957942485809326,0.4981333333333333,0.5218666666666667,0.002005338668823242,0.6462225914001465
961,20,"(13,)",1,2,0.6506666666666666,0.6152,0.008021354675292969,2.0657718181610107,0.4965333333333333,0.5202666666666667,0.003007650375366211,0.7128961086273193
962,20,"(14,)",1,2,0.5056,0.6157333333333334,0.0030088424682617188,1.933115005493164,0.4304,0.5202666666666667,0.003509521484375,0.5871522426605225
963,20,"(15,)",1,2,0.688,0.616,0.0015044212341308594,2.032414197921753,0.33813333333333334,0.5221333333333333,0.00150299072265625,0.7793200016021729
964,20,"(16,)",1,2,0.6032,0.6170666666666667,0.012032508850097656,1.6812539100646973,0.41973333333333335,0.5266666666666666,0.0025069713592529297,0.4226675033569336
965,20,"(17,)",1,2,0.6962666666666667,0.6157333333333334,0.0020055770874023438,1.269017219543457,0.40373333333333333,0.5216,0.0025060176849365234,0.46678900718688965
966,20,"(18,)",1,2,0.7421333333333333,0.616,0.0020058155059814453,1.2425508499145508,0.39386666666666664,0.5234666666666666,0.002005338668823242,0.4407656192779541
967,20,"(19,)",1,2,0.6808,0.6157333333333334,0.002005338668823242,1.1805243492126465,0.3661333333333333,0.5218666666666667,0.001064300537109375,0.4256324768066406
968,20,"(20,)",1,2,0.6613333333333333,0.6157333333333334,0.0015039443969726562,1.2230255603790283,0.44106666666666666,0.5205333333333333,0.0015039443969726562,0.495922327041626
969,20,"(21,)",1,2,0.7426666666666667,0.6157333333333334,0.002507448196411133,1.25592041015625,0.48773333333333335,0.5226666666666666,0.0020046234130859375,0.536475419998169
